Vin,Vout,PSRR,Iload|max,Iload|min,Cload,Iquiescent,Transient Duration,LDO Type,Wpass,Wdiff,Wload,gm_id,fp1_sim,phase_margin,loopgain,Iq_sim,Power,l1,l2,STATUS,RETRIES_USED
1.2266983637308986,1.0266983637308986,57.873523677780426,33.76176020870555,2.8426549788428157,1.3336209940726955,43.73670455171241,2.0,External,,,,,,,,,,,,FAILED,1
1.5502766510755517,1.1502766510755515,50.89420549109793,30.460853450096234,1.215107621332208,4.629423027163821,69.55486051534555,1.0,External,1518.69441094648,3.7617139357622458,8.814269066791635,6.040816326530612,398.10717055349625,68.01931951929637,51.96878769219307,34.1,52.86443380167631,1.26,0.72,OK,0
2.915187204441171,1.1151872044411713,68.81163073470596,90.48984009511288,2.3923043116041427,0.6465133677232149,73.37392757099863,0.5,External,,,,,,,,,,,,FAILED,1
2.969048713452212,1.169048713452212,57.99276964987872,22.946816361201066,4.035945761773931,0.5454046172252843,56.32906366678986,0.5,External,311.4872840057834,0.17816453293608317,0.38231419069148076,2.816326530612245,316.22776601683717,79.38231197017177,59.21937548109523,27.8,82.53955423397149,0.18,0.18,OK,0
1.3213733999455202,1.1213733999455202,61.122310829744265,43.44226470094332,2.7161919758884627,1.2111708114187565,51.02943295816926,1.0,External,,,,,,,,,,,,FAILED,1
2.818773345228805,1.018773345228805,62.245304574597526,32.130829580435346,3.6142488878321,3.3122729146891694,63.31988668681687,2.0,External,867.895866461145,0.3356561417634911,0.855176611339953,4.521541950113379,79.43282347242804,80.94274312410202,63.12528957673095,30.800000000000004,86.8182190330472,0.18,0.18,OK,0
1.3905988739440212,1.1905988739440212,32.66453495968707,14.191914124985242,7.900405069786458,0.0036583930345655,11.924996200757182,1.0,Internal,1926.85380702246,0.5107456420483613,0.8095357724756963,10.0,14125.375446227474,53.980372529427356,44.04164439616466,6.01,8.357499232403567,0.36,0.18,OK,0
2.7509140249184734,0.9509140249184732,50.571896767188846,91.34445546066564,4.286366296470321,4.865656859501527,15.241400443961044,0.5,External,514.5992499497917,0.031964250729025416,0.0916898441323495,1.1111111111111112,158.48931924611105,47.27298947488491,60.730230423206734,7.24,19.91661754040975,0.36,0.36,OK,0
1.3315937677269427,0.9315937677269428,61.100181729497024,28.128131137317745,1.2087399678654511,4.702198267238913,26.802908638945546,0.5,External,,,,,,,,,,,,FAILED,1
2.847484003452099,1.0474840034520991,44.87018304287713,44.82841381443267,6.215274916243376,0.0032216401476842,37.83236658626272,2.0,Internal,252.54590449969524,0.05341144243245711,0.10656644331028828,1.1111111111111112,1584.893192461108,53.239194267490355,61.96549848194734,19.2,54.6716928662803,0.18,0.18,OK,0
2.7894771469129456,0.9894771469129454,36.521410046542464,11.010121963856758,5.403450033078474,0.0077204944151565,19.887378134746008,0.5,Internal,,,,,,,,,,,,FAILED,1
1.305335542378745,0.905335542378745,52.284667116843664,18.38546561694698,4.414225454482653,2.984743142504663,88.63382578532372,2.0,External,2643.3527145903386,1.9810013140902867,6.371621716727236,11.244897959183675,281.83829312644474,76.26370455352205,55.74042677823007,42.2,55.08515988838304,0.18,0.18,OK,0
2.902123389014405,1.102123389014405,38.35684123359428,30.19040856821264,1.1975815168931865,0.009424661516765,91.24664149828013,0.5,Internal,,,,,,,,,,,,FAILED,1
2.9115051637210465,1.111505163721047,62.25710723130638,70.38704368496074,3.0509458811409007,2.43068982381302,68.0587701078388,2.0,External,1901.246406155498,0.3607767698725487,0.9191783409319353,4.521541950113379,251.18864315095746,51.09574608261991,63.16217073095031,33.4,97.24427246828294,0.18,0.18,OK,0
1.493182691600773,1.0931826916007732,44.38393121027309,33.92615789522942,5.6776823779354055,0.0071361713015594,50.45337686668852,0.5,Internal,2303.62305017625,0.5758320065287552,1.712919604221911,7.428571428571429,1258.925411794163,68.01218084619474,56.80037252678961,25.2,37.62820382833948,0.18,0.18,OK,0
1.1852534001170787,0.9852534001170788,40.93473895967736,30.062678838271832,7.510227505469316,0.0044351947517409,38.718996691317,2.0,Internal,8663.722134412666,1.6580137113714937,5.579187245112742,14.16326530612245,7079.457843841347,48.27739146518592,52.86457390928123,19.2,22.75686528224791,0.18,0.18,OK,0
1.366028512082281,0.9660285120822812,62.17809722060076,70.33843837682075,2.8849467491665908,4.394125353833239,49.94153568817559,2.0,External,,,,,,,,,,,,FAILED,1
1.211978519608781,1.0119785196087807,31.119117208292533,44.83846000720366,5.336392018727778,0.0072772554877822,14.70192973263676,2.0,Internal,6087.773404279566,0.6296812522396167,0.9980496297548339,10.0,1584.893192461108,64.38022004573719,53.83732096278852,7.35,8.90804211912454,0.36,0.18,OK,0
1.3903790193560088,0.9903790193560088,33.58706718529104,30.79503309003096,9.854613305627913,0.0036186258746616,81.49170963229076,0.5,Internal,1183.3246981507054,0.5620798524493644,1.5656932795053942,5.0,6309.573444801905,67.60087938866742,49.14715993994821,39.199999999999996,54.50285755875554,0.18,0.18,OK,0
1.3119417049666262,0.9119417049666262,69.89494102724927,59.265265837237145,2.890452834536558,2.5300855892870597,82.82631677579246,0.5,External,,,,,,,,,,,,FAILED,1
2.816748138805784,1.0167481388057835,68.92004386678096,72.63085553192398,3.966643554872354,2.5470823507631986,52.72550067434351,2.0,External,,,,,,,,,,,,FAILED,1
2.8679523286751976,1.0679523286751975,49.58449944513222,27.242346263275607,9.43243628529406,0.0010101576027428,90.48140466719757,1.0,Internal,,,,,,,,,,,,FAILED,1
2.7934486274182806,0.9934486274182804,54.23041035488455,57.90461063594397,4.148226615961465,1.640142905750992,17.620283284776047,1.0,External,481.31880739168224,0.05451973284185247,0.07323228360737377,1.963718820861678,251.18864315095746,46.09494938561789,60.64560101880029,8.290000000000001,23.157689121297548,0.36,0.18,OK,0
1.324433072347981,1.1244330723479807,54.39849096078749,94.98656759793752,4.816614908476712,4.953282087101725,82.68936414173021,1.0,External,,,,,,,,,,,,FAILED,1
1.1635944562397784,0.9635944562397784,36.36265062666982,48.04374870851041,8.101665845935242,0.0075160791294539,26.736690165231863,2.0,Internal,9205.659506327416,0.7875629835340887,2.5615077154012593,11.959183673469388,3981.071705534956,60.51853016914846,50.85401280456893,13.299999999999999,15.475806267989052,0.18,0.18,OK,0
1.424744923778568,1.024744923778568,63.13615043047778,79.59799206020404,3.1980909900910346,3.432278686788997,94.45408633756549,2.0,External,,,,,,,,,,,,FAILED,1
1.2092474594551648,1.0092474594551648,44.601503332066585,14.581277852193756,1.7090386390352288,0.0034921152076684,32.40085466738728,0.5,Internal,6294.938954130603,1.9912339649431077,6.9939481388517155,16.122448979591837,1995.2623149688723,55.947175184284504,55.61193472675566,16.2,19.589808843173667,0.18,0.18,OK,0
2.757826296566112,0.9578262965661118,69.09678419353119,12.25726062754375,1.3832214231475417,2.5252184553196475,83.73439253292385,0.5,External,1587.9194900175216,1.6614789155427576,5.4238658183142565,11.342403628117914,70.7945784384137,73.36976569944157,70.4025385055931,40.7,112.24353027024075,0.18,0.18,OK,0
1.5813097798582274,1.1813097798582275,69.55447023745288,80.10625222178922,2.960445906545821,0.5242780550788163,63.32008967113728,0.5,External,,,,,,,,,,,,FAILED,1
1.1572151759014235,0.9572151759014236,40.622935267420246,45.22043421544991,3.3106399716953048,0.0031623820805095,33.68732537620804,0.5,Internal,12433.149754742695,1.3822114282607985,4.631087344756616,13.918367346938776,3162.2776601683668,56.31631962615843,54.7391408647582,16.799999999999997,19.441214955143913,0.18,0.18,OK,0
2.73220619239383,0.93220619239383,54.14797435658273,92.98384599070565,1.8627452556394828,1.3526459436129985,36.73182059297347,1.0,External,772.906913066383,0.08027923348720062,0.15266242089330828,1.963718820861678,501.1872336272709,55.142356993474905,57.19288159305194,17.7,48.36004960537079,0.18,0.18,OK,0
1.228281946232609,1.028281946232609,44.18247681630458,8.814176297389483,7.674479505490045,0.0072408325781464,32.572371925080674,0.5,Internal,1688.8837362546647,5.033567674611841,11.845649743683293,11.959183673469388,8912.509381337413,55.706288384605166,46.5062479757983,16.099999999999998,19.775339334345002,0.9,0.54,OK,0
2.9981067577649005,1.1981067577649007,47.52971226174731,43.34628037345141,9.68394694747468,0.0062324640580286,91.77900052063237,1.0,Internal,360.30602304515435,0.20058760205932147,0.3814459555900199,1.963718820861678,2238.7211385683313,47.601081992079294,58.415004403626114,46.199999999999996,138.5125322087384,0.18,0.18,OK,0
1.4296153082512144,1.0296153082512145,52.465112399017634,81.54756409158567,1.0369692583243126,1.6312767392274925,25.696948889477355,2.0,External,,,,,,,,,,,,FAILED,1
1.5452396033532882,1.1452396033532883,33.65577066729799,47.78787497772806,8.582027417269373,0.0044910901131076,67.46108038453265,0.5,Internal,2010.06406766636,0.5040261607278521,1.4187813719494642,5.346938775510204,3981.071705534956,66.86227785101771,52.690134191756506,33.699999999999996,52.07457463300581,0.18,0.18,OK,0
1.3177031410669002,0.9177031410669002,39.80919050314976,8.335362847368113,1.3126793133009425,0.0052186017413931,45.87933587665709,0.5,Internal,415.5782762373291,0.3983688575966951,1.1437087783499926,6.040816326530612,354.8133892335746,74.49955330468768,54.15374792741871,22.4,29.516550359898563,0.18,0.18,OK,0
1.30628042867622,1.10628042867622,63.43535920912725,45.987274269260986,1.462447552769659,0.6038190966436366,77.89259792655483,0.5,External,,,,,,,,,,,,FAILED,1
2.738440512075157,0.9384405120751572,69.60783038721387,40.92342704765909,1.1020953782284528,3.663596827104474,84.79108544371023,0.5,External,,,,,,,,,,,,FAILED,1
1.259343389769399,1.0593433897693991,48.438147774304696,40.58396765033673,2.806704542525766,0.0047036909749079,64.07581832793227,0.5,Internal,34782.81409728482,7.1171214053358245,27.458346313428667,18.816326530612244,2511.8864315095707,46.118455529888855,57.22422220677389,32.199999999999996,40.55085715057464,0.18,0.18,OK,0
2.7631807477897525,0.9631807477897524,60.19026540581673,53.52646428186702,4.25717807739021,3.7897499833693655,92.2362107598948,1.0,External,2095.86481097762,0.6561473751949221,1.8057855214534262,5.800453514739228,125.8925411794165,63.343006518569574,65.52771276073108,44.0,121.57995290274911,0.18,0.18,OK,0
1.4929535850609683,1.0929535850609686,60.55040350588418,26.755135441788266,1.8043127511754875,4.545510638469943,33.75700630620333,1.0,External,,,,,,,,,,,,FAILED,1
1.445682495399054,1.045682495399054,63.091696003829206,14.83226284138893,2.0140247557000586,4.602998694951952,70.29483520273897,1.0,External,1529.6713300290794,8.772201147929776,25.566459262012092,9.510204081632654,158.48931924611105,54.69413412617107,63.44231092192179,34.5,49.87604609126736,1.26,0.9,OK,0
1.361387641767706,0.961387641767706,58.80260836547601,29.03124697347476,3.733443179493451,3.6487798553857216,90.586335210243,0.5,External,,,,,,,,,,,,FAILED,1
1.4790216588339722,1.0790216588339725,69.2622931876976,16.673180089944502,2.0195278256447344,4.086776613092603,65.67372653509912,0.5,External,,,,,,,,,,,,FAILED,1
1.274065689107162,1.074065689107162,59.47079293797781,75.92383401132233,4.218686471422234,3.708821622712218,93.27967631871384,2.0,External,,,,,,,,,,,,FAILED,1
1.3311248273726055,0.9311248273726056,34.929197392750105,11.443887674610895,6.021538672910324,0.0026645080349055,13.504033656043406,0.5,Internal,,,,,,,,,,,,FAILED,1
1.5494708495094582,1.1494708495094583,30.48077111811717,34.26454954028325,2.894345526633929,0.007267979881338,37.880160998301655,1.0,Internal,1708.3362409946708,0.3289122689796843,0.944300344179815,6.040816326530612,1412.5375446227495,57.277279684320135,55.05299742925317,19.2,29.749840310581597,0.18,0.18,OK,0
1.201074150977438,1.001074150977438,55.71855119307977,92.13604678850692,4.123983924112689,1.2921840940885554,95.39170413027936,0.5,External,,,,,,,,,,,,FAILED,1
1.495559484300156,1.0955594843001562,68.3526638184342,12.42042043135984,2.7096604807508378,2.7087535674118737,90.88237484219448,2.0,External,,,,,,,,,,,,FAILED,1
1.3260164344759506,1.126016434475951,65.74202265071747,96.50425089228456,3.8290829037778207,0.4908407847102483,46.17281682934089,0.5,External,275265.5413477184,91.858923799484,381.5949908478712,21.51020408163265,177.82794100389194,47.18649134225603,66.08140067635154,23.099999999999998,30.630979636394457,1.26,0.9,OK,0
2.8052155528362754,1.0052155528362754,57.2193882729708,79.42951238664,4.898947776406462,2.9641554256471463,50.1433594900776,1.0,External,1078.2011192215439,0.15859962232361596,0.3403308461756561,2.816326530612245,199.52623149688756,65.288813495268,59.606955779539405,24.3,68.1667379339215,0.18,0.18,OK,0
1.4960300257743402,1.09603002577434,45.244651240883854,28.41839441071694,2.838407979101679,0.0059071214649301,78.88167945276884,1.0,Internal,2073.971991476476,0.9603004292380793,2.878389107091373,7.775510204081632,630.9573444801915,68.73630447795654,58.51673688849117,39.3,58.79398001293156,0.18,0.18,OK,0
1.495166493643672,1.0951664936436718,61.99372628456119,36.55647865547891,1.036822669562572,1.081082585364464,20.189858494010437,0.5,External,,,,,,,,,,,,FAILED,1
2.9511223337457286,1.1511223337457284,49.198731435977685,22.058902537198342,1.086270761299551,0.0035546153351152,20.73696225416312,0.5,Internal,148.14074303038382,0.035926272667052304,0.06963150118969869,1.5374149659863945,398.10717055349625,47.6653834372777,65.3314135600266,10.8,31.872121204453872,0.18,0.18,OK,0
1.3232461870407248,0.9232461870407248,53.78695447259717,39.318065433896,4.448070864520068,2.179256885001751,92.41222150464738,1.0,External,,,,,,,,,,,,FAILED,1
1.419650984451927,1.0196509844519268,60.05633698247051,30.556323468219507,3.393847032992265,1.0881900308507286,16.69561171877664,2.0,External,,,,,,,,,,,,FAILED,1
1.3854587136128769,1.185458713612877,40.013932555906194,49.17247950390948,8.479759666209358,0.0092056393744961,32.89060788198438,1.0,Internal,12907.984070439532,1.2934421521729953,4.316961915393886,13.673469387755102,3548.1338923357403,53.31173211868686,53.12690029049072,16.6,22.99861464597376,0.18,0.18,OK,0
1.1796419674992946,0.9796419674992948,61.47445096735152,59.74406303341626,4.808949141662977,2.268596952642376,72.17268618754615,1.0,External,,,,,,,,,,,,FAILED,1
2.753028068730315,0.9530280687303148,54.3351542264397,60.623834035702565,2.3923821900314963,3.32122589352385,11.408258614785938,2.0,External,341.5311785101954,0.023925389276748928,0.10351226977244242,1.1111111111111112,158.48931924611105,47.06353171344226,62.249639967102254,5.51,15.169184658704033,0.36,0.54,OK,0
2.7298983458193744,0.9298983458193746,39.77372390252295,8.48829694068436,2.7169673681504767,0.0038887542349795,47.74122945333159,0.5,Internal,,,,,,,,,,,,FAILED,1
1.5590035313569182,1.1590035313569182,40.47948405371428,11.069368088362149,1.2338406435320228,0.0023752522838645,66.41682591281801,2.0,Internal,598.2194836598572,0.6192433381536043,1.794675133518459,6.387755102040816,707.9457843841359,73.18824779382113,56.12084431073447,33.300000000000004,51.91481759418538,0.18,0.18,OK,0
2.7569089094550385,0.9569089094550384,68.67990733353348,15.489367494072246,3.5382820341369445,3.394790838618321,71.18897385007793,0.5,External,1694.4899461361547,1.2149397159863005,3.893929190810121,10.489795918367346,63.09573444801924,72.86753179124824,69.86588458129623,34.7,95.66473915808984,0.18,0.18,OK,0
1.1991035275294977,0.9991035275294976,61.77383440726809,26.232381663691207,4.388837950293555,2.510507874785848,84.02824170221245,0.5,External,,,,,,,,,,,,FAILED,1
1.5954056661745717,1.1954056661745716,32.92442976921055,45.11046221960106,5.045690553361327,0.0059482473343542,90.692320236759,1.0,Internal,1733.406940443543,0.625540023727381,1.742463827770514,5.0,1258.925411794163,75.18047269514175,53.59587051060727,45.5,72.59095781094301,0.18,0.18,OK,0
2.7545480988723456,0.9545480988723456,45.97409147685278,14.479051893599152,5.910169120709007,0.0026186333356827,41.26576255753049,0.5,Internal,81.56936517771145,0.0582586843000538,0.11623765423756702,1.1111111111111112,1584.893192461108,45.05752292124528,59.354825491388745,20.2,55.64187159722138,0.18,0.18,OK,0
2.7438272099319256,0.9438272099319258,36.60424673452292,19.40935928697307,4.447565309210207,0.0066723627527567,49.78546393548008,0.5,Internal,,,,,,,,,,,,FAILED,1
2.744034216490738,0.9440342164907376,34.29518799924944,13.411038415575916,5.094415646177001,0.0077298874942602,35.34405492117263,0.5,Internal,,,,,,,,,,,,FAILED,1
1.262366188409868,1.062366188409868,38.402691083662006,48.60057727013171,7.251468504640555,0.0074725473055791,60.64318048339609,0.5,Internal,11131.610352976717,2.103750301123476,6.94494071494573,12.938775510204081,3162.2776601683668,59.18978482366941,53.290308449155965,30.2,38.12345888997801,0.18,0.18,OK,0
1.5685098254815508,1.168509825481551,57.39860009180245,83.5577713518518,1.6252688855969517,1.7846832278119384,75.24737243878518,2.0,External,,,,,,,,,,,,FAILED,1
1.3868142170817084,0.9868142170817084,66.33966761618139,15.49762836663055,4.317786559046658,3.053376022487249,26.821858134436955,1.0,External,,,,,,,,,,,,FAILED,1
2.7847496510542022,0.984749651054202,44.99485512845636,8.214024699102087,5.205662227225714,0.0025787016248986,22.698801678603274,2.0,Internal,,,,,,,,,,,,FAILED,1
2.8358359910086026,1.0358359910086028,37.12496506175167,35.31877908164864,7.563119585215247,0.0072149737635968,20.256578322233704,0.5,Internal,,,,,,,,,,,,FAILED,1
1.1839962648362292,0.9839962648362292,60.42204028588991,32.13664271821524,1.9935864349357524,3.8187785905125615,20.641435815363693,1.0,External,,,,,,,,,,,,FAILED,1
1.3454448149961655,0.9454448149961656,43.73642431984592,30.55217411298128,4.144826014244092,0.0073467008102561,58.36219743041895,2.0,Internal,1925.974496512762,0.6235553088534476,1.839543454350607,7.081632653061225,707.9457843841359,71.73271524799891,56.96828995988051,28.5,38.34517722739072,0.18,0.18,OK,0
1.453397363098338,1.053397363098338,61.808074513078125,10.708089936159489,4.891607884786826,2.3806509559415834,93.38785966891928,2.0,External,1032.5434429025213,9.238788925254086,31.56574399157139,9.16326530612245,223.8721138568335,64.05380923712045,62.166963080540356,45.599999999999994,66.2749197572842,1.08,0.9,OK,0
1.3742675186905928,0.9742675186905928,53.39040320658925,76.87723733791618,4.329957897677794,4.414853971292736,64.61482860223599,1.0,External,,,,,,,,,,,,FAILED,1
2.7046244875345224,0.9046244875345224,63.475276692595486,41.75629398001316,3.731310578274184,4.497294149042557,39.931614268896126,0.5,External,1287.9701624490845,0.23480863829428134,0.6158440179267569,4.9478458049886616,79.43282347242804,69.01295578234289,63.83892437478082,19.3,52.199252609416284,0.18,0.18,OK,0
1.1040744763696309,0.9040744763696308,53.40866403759992,38.48396451792779,4.096686000091717,0.2490693405270928,70.56553602217318,2.0,External,,,,,,,,,,,,FAILED,1
2.9796803516514503,1.17968035165145,52.81599824419381,54.466859293763285,4.316150458970472,0.2952115451064925,99.60090948998938,2.0,External,452.743287101413,0.21768277584405787,0.4139548685704331,1.963718820861678,1412.5375446227495,64.2452206589788,54.944117199867804,48.0,143.02465687926963,0.18,0.18,OK,0
1.5625561640376184,1.1625561640376183,39.16047641067178,38.85626490788265,8.134304055051867,0.0030972974801521,93.68209776769504,0.5,Internal,1937.2665458154058,0.8134387639200027,2.33536592332561,6.040816326530612,3981.071705534956,69.31557255272068,54.19974636831781,46.6,72.81511724415302,0.18,0.18,OK,0
1.226018800873834,1.026018800873834,39.92194212814135,25.74299813509322,7.375517695313518,0.0018074023844773,68.03697760274139,1.0,Internal,6757.646008611769,2.67559344155625,8.929997347675073,13.673469387755102,17782.794100389136,48.18944712309045,52.29403307848834,33.699999999999996,41.3168335894482,0.18,0.18,OK,0
1.3171986152434214,1.1171986152434217,54.44414413991964,18.957687574557603,3.292539738616282,4.889623963672794,31.32400142545705,1.0,External,,,,,,,,,,,,FAILED,1
2.776971967797014,0.976971967797014,47.29355505171301,46.67033379214628,1.2142543893250872,0.0014639938593962,96.28689672175936,1.0,Internal,,,,,,,,,,,,FAILED,1
1.5620108318948254,1.1620108318948257,60.48978375183047,18.01469871880191,3.2605838822277757,3.180297583523964,87.19830620264001,0.5,External,1513.9099389674568,8.682148631189582,25.348457768252345,8.46938775510204,281.83829312644474,55.32479453749825,60.849592613591106,43.0,67.16646577147749,1.26,0.9,OK,0
1.39591957294559,1.19591957294559,69.61903594705238,66.28480449000367,4.497548149211238,3.033802052862415,72.0809192269275,0.5,External,,,,,,,,,,,,FAILED,1
2.9114360960520798,1.1114360960520795,61.51322792543425,61.44288047751056,2.260286506852928,1.8142766017479524,78.60220885150433,1.0,External,1435.1813893273525,0.37259242129484715,0.9179942934559444,4.095238095238095,281.83829312644474,57.7473984968004,62.27371560624495,38.5,112.09028969800507,0.18,0.18,OK,0
2.7447633443889505,0.9447633443889506,40.19553689407025,12.895473658862343,8.255886896551898,0.0089958853462968,86.61599553677634,0.5,Internal,,,,,,,,,,,,FAILED,1
1.3286781208908094,0.9286781208908091,63.52793972987479,21.661915595894683,3.052850633726992,2.184535921935332,90.14960338925192,1.0,External,,,,,,,,,,,,FAILED,1
2.8601329181205117,1.0601329181205112,55.99383531749129,32.45413853448443,4.198380319768171,1.459941032105447,84.86792830658845,0.5,External,348.78460022663216,0.22631143002231247,0.45603777797126754,2.3900226757369616,177.82794100389194,85.94252877378949,57.13420787265232,40.4,115.54936989206867,0.18,0.18,OK,0
2.7333783741928404,0.9333783741928404,60.81624564964871,73.28735533595268,1.9011555674501768,0.9147444050723308,85.14588360093761,0.5,External,,,,,,,,,,,,FAILED,1
1.4365097857365985,1.0365097857365984,60.002961663287984,45.12342790656977,1.6873382276676647,1.8549196453682968,27.364099266351573,2.0,External,,,,,,,,,,,,FAILED,1
2.756117050807914,0.956117050807914,45.95862735022631,30.603651519255845,9.038859296957575,0.0067289003971905,72.0406104069344,0.5,Internal,,,,,,,,,,,,FAILED,1
2.834837757955122,1.0348377579551222,31.394154929379223,43.69331623620484,8.000309290995256,0.0032070696240851,79.12292088286742,1.0,Internal,,,,,,,,,,,,FAILED,1
1.365173971744264,0.965173971744264,53.65202796164556,11.925430907368984,1.9003666583787209,2.714814593061509,72.61707235210346,1.0,External,696.7701587596808,4.0772781316381375,11.042947763630952,6.73469387755102,251.18864315095746,79.45066085194595,54.57513307503868,34.6,47.235019422351535,1.08,0.72,OK,0
2.712880846460316,0.9128808464603152,42.99581455025249,8.784954468935858,2.6319327049388184,0.0052821713349514,68.82086374129918,2.0,Internal,,,,,,,,,,,,FAILED,1
2.8910162535409176,1.0910162535409176,34.77401609397957,15.194923183683104,4.5563419764787305,0.0068841068575305,49.42286048210227,2.0,Internal,,,,,,,,,,,,FAILED,1
2.907113271489427,1.107113271489427,50.97683246641488,88.40444857996258,1.3193242662514937,0.8268619855265942,11.991994800230623,1.0,External,132126.72531496786,1.9888137894189553,8.961443843606096,20.294784580498867,50.11872336272717,46.37972684820634,71.07246779935711,6.08,17.675248690655717,0.18,0.18,OK,0
2.8747111689475044,1.0747111689475046,67.27619750603026,16.712207935974753,4.38315386687475,1.688824488629214,63.39139494088756,1.0,External,515.4869630068997,0.6889001863105343,0.9776517197499537,4.9478458049886616,89.12509381337442,74.93339363520923,67.37863787495652,30.5,87.67869065289888,0.36,0.18,OK,0
2.8989161591208363,1.098916159120836,58.8176219523716,89.38952810416758,4.237993686246245,3.948563353974513,51.24221577408626,1.0,External,1486.8371868516533,0.1883219962201517,0.4261619541206399,3.2426303854875282,177.82794100389194,62.70072472018721,60.42886922225718,25.2,73.05268720984508,0.18,0.18,OK,0
1.4372879897768325,1.0372879897768323,33.80900311215038,49.216661240476455,8.269215580118543,0.0073884681305385,70.94439621300887,1.0,Internal,1891.191044870989,0.489330950785654,1.3630486447085415,5.0,1778.2794100389165,73.43212903172473,52.09600189719627,34.9,50.16135084321145,0.18,0.18,OK,0
2.9162010969747394,1.1162010969747396,46.90576216040259,36.33556802428764,7.941278011415942,0.0081323867994938,18.28630411380123,2.0,Internal,,,,,,,,,,,,FAILED,1
2.9402957605454207,1.1402957605454207,49.6651522192314,19.797487109653563,8.887863473581916,0.0085887922746131,95.68525764674897,2.0,Internal,132.95377889325476,0.1657723351328435,0.32129624628740555,1.5374149659863945,707.9457843841359,54.027617315973465,56.90335878892901,46.5,136.72375286536206,0.18,0.18,OK,0
1.4978790481176445,1.0978790481176444,51.51289361314699,48.968912433886736,4.957024954460236,3.871040741344189,96.58678402335008,2.0,External,2646.416423931469,4.945100974796222,13.428389110450677,6.387755102040816,707.9457843841359,48.085815555889276,53.23239784269855,47.0,70.40031526152929,1.08,0.72,OK,0
2.962464590232643,1.1624645902326431,45.2100400883448,28.543010442777533,9.318139307327195,0.0084253501956102,85.9496469099069,2.0,Internal,160.8002553749676,0.12134304650361025,0.24210349500815345,1.1111111111111112,630.9573444801915,57.95350046722187,56.70341738805136,42.1,124.71975924879428,0.18,0.18,OK,0
1.1913739841261748,0.9913739841261748,53.72738777632343,67.78503012419813,3.2049652724904707,1.1126973951664716,40.62983575952861,0.5,External,,,,,,,,,,,,FAILED,1
1.3443523904391594,1.1443523904391597,55.75811808794966,74.88399288718907,4.102076322095238,4.063233189915694,61.36860562763321,2.0,External,,,,,,,,,,,,FAILED,1
2.851222484052027,1.0512224840520266,32.33742772440804,32.25311611907687,9.851684689227715,0.0031828552593921,68.12297920460868,0.5,Internal,,,,,,,,,,,,FAILED,1
1.569617834083159,1.169617834083159,65.78287902585824,55.30849389659203,1.1161551306390978,0.2984533637614056,65.14016767655315,1.0,External,,,,,,,,,,,,FAILED,1
2.822149518626736,1.022149518626736,45.99658908099804,32.472777831881864,3.022842138929376,0.0065174682328253,66.54515131586922,0.5,Internal,,,,,,,,,,,,FAILED,1
1.4862622562670404,1.0862622562670403,62.63914930780058,57.9119157072426,1.533876017878636,1.5085398561700067,54.35883074217694,1.0,External,,,,,,,,,,,,FAILED,1
1.1549692156226468,0.9549692156226468,50.8027877633082,56.92645503223824,1.3531127718736378,4.979696502972995,90.75669296799651,2.0,External,,,,,,,,,,,,FAILED,1
1.28854035493604,1.08854035493604,57.07096445126911,73.35265722953775,2.768414984831116,3.3106391744240864,40.62856638683724,1.0,External,,,,,,,,,,,,FAILED,1
2.8273301666572737,1.0273301666572736,66.72782120572612,48.58503720258399,2.0952824771448832,4.928734747922924,84.23216122907506,2.0,External,2862.2523028663936,0.8401658561433079,2.481151722165512,7.505668934240363,99.99999999999984,56.79720951201082,67.57893912731348,41.1,116.20326984961395,0.18,0.18,OK,0
1.3869494374331297,1.1869494374331295,53.38933417776879,49.955427842219976,4.885184909714182,1.9245948613201531,43.441579766458005,1.0,External,,,,,,,,,,,,FAILED,1
1.3342969342357376,0.9342969342357376,50.85566561967588,99.98980333697968,2.455678307217902,0.4015589698584914,86.70908572979637,1.0,External,412316.2287774434,28.712899326707575,178.77604533515225,22.0,281.83829312644474,48.93854296647395,63.3422414930928,42.6,56.84104939844242,0.18,0.18,OK,0
1.344907552764827,1.1449075527648271,56.23943084864842,91.06574492619134,3.3403995941799445,1.1528687518607594,90.01866184446156,2.0,External,,,,,,,,,,,,FAILED,1
1.3260035683452491,0.9260035683452492,40.301206915157394,36.11904012846395,1.6977827044825529,0.0082475090679557,22.54630978103542,0.5,Internal,2276.9034330812315,0.2408900243309109,0.7106469324927721,7.081632653061225,446.68359215096194,69.10864258898808,56.096765298814645,11.3,14.983840322301315,0.18,0.18,OK,0
1.468159481648649,1.0681594816486488,30.96404484091673,35.25230827407748,9.878920887761057,0.0092061675888254,74.55664698160851,0.5,Internal,1354.5991954476062,0.5142460420039643,1.432450511202745,5.0,3162.2776601683668,64.91105283389632,49.72683956571799,36.699999999999996,53.88145297650541,0.18,0.18,OK,0
1.1718320280201182,0.9718320280201184,47.40095993212783,38.58197275994923,2.971345254778526,0.0016470947679174,74.41063991698056,0.5,Internal,14991.828242373711,8.692442393428413,14.456901154086523,15.63265306122449,3548.1338923357403,53.247203655178566,60.55452191760515,36.900000000000006,43.24060183394237,0.36,0.18,OK,0
