L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
12.0535791583166,116765472.228172,12.0944609218437,156288927.102758,12.1511623246493,220518711.247116,12.211995991984,336240668.709103,12.2810941883768,579925135.043634,12.3413907815631,1262281634.91923,12.5872945891784,4972071860.83892
12.0920480961924,116255577.569734,12.1330901803607,155600035.228366,12.1900100200401,219531528.802728,12.2510861723447,334701157.104155,12.3204749498998,577232544.09616,12.3810981963928,1256381267.83957,12.6281663326653,4947677206.32663
12.1305170340681,115746941.849739,12.1717194388778,154913193.585498,12.2288577154309,218546724.901839,12.2901763527054,333168025.299227,12.3598557114228,574543813.569081,12.4208056112224,1250507410.5772,12.6690380761523,4923312860.46889
12.1689859719439,115239563.422993,12.2103486973948,154228473.822259,12.2677054108216,217564378.738368,12.3292665330661,331641874.681193,12.3992364729459,571859294.503286,12.4605130260521,1244658248.13272,12.7099098196393,4898982935.5132
12.2074549098196,114733440.644303,12.2489779559118,153545947.586756,12.3065531062124,216584569.506235,12.3683567134269,330123306.63693,12.4386172344689,569179337.939663,12.5002204408818,1238831959.70553,12.7507815631263,4874691543.70703
12.2459238476954,114228568.751952,12.2876072144289,152865686.527094,12.3454008016032,215607376.399361,12.4074468937876,328612921.156336,12.477997995992,566504294.919103,12.5399278557114,1233026724.49506,12.7916533066132,4850442797.29789
12.2843927855711,113724927.773603,12.3262364729459,152187762.29138,12.384248496994,214632878.611666,12.4465370741483,327110982.890344,12.517378757515,563834516.482495,12.5796352705411,1227240721.70072,12.8325250501002,4826240808.53326
12.3228617234469,113222493.103475,12.3648657314629,151512246.527721,12.4230961923848,213661155.337068,12.485627254509,325616988.081765,12.5567595190381,561170353.670728,12.6193426853707,1221472130.52192,12.8733967935872,4802089651.39665
12.3613306613226,112721240.13468,12.40349498998,150839210.861909,12.4619438877756,212692285.76949,12.5247174348697,324130325.79464,12.5961402805611,558512157.524691,12.6590501002004,1215719130.15809,12.9142685370742,4777991009.4262
12.3997995991984,112221144.260329,12.442124248497,150168687.941022,12.5007915831663,211726349.10285,12.5638076152305,322650385.093012,12.6355210420842,555860279.085274,12.6987575150301,1209979899.80863,12.9551402805611,4753942805.52251
12.4382685370741,111722180.87353,12.480753507014,149500591.312064,12.5396392785571,210763424.531069,12.6028977955912,321176555.04092,12.6749018036072,553215069.393365,12.7384649298597,1204252618.67297,12.9960120240481,4729942632.52203
12.4767374749499,111224325.367397,12.5193827655311,148834811.853837,12.5784869739479,209803591.248067,12.6419879759519,319708224.702406,12.7142825651303,550576879.489856,12.7781723446894,1198535465.95052,13.0368837675351,4705988083.2612
12.5152064128257,110727553.135039,12.5580120240481,148171240.445144,12.6173346693387,208846928.447763,12.6810781563126,318244783.141512,12.7536633266533,547946060.415634,12.817879759519,1192826620.84069,13.077755511022,4682076750.57648
12.5536753507014,110231839.569566,12.5966412825651,147509767.964785,12.6561823647295,207893515.324078,12.7201683366733,316785619.42228,12.7930440881764,545322963.21159,12.8575871743487,1187124262.54291,13.118627254509,4658206227.30431
12.5921442885772,109737160.06409,12.6352705410822,146850285.291563,12.6950300601202,206943408.552387,12.7592585170341,315330122.608749,12.8324248496994,542707938.918612,12.8972945891784,1181426570.25658,13.159498997996,4634374106.28115
12.6306132264529,109243490.011722,12.6738997995992,146192683.30428,12.733877755511,205996543.650706,12.7983486973948,313877681.764962,12.8718056112224,540101338.57759,12.937002004008,1175731723.18114,13.200370741483,4610577980.34344
12.6690821643287,108750804.805572,12.7125290581162,145536852.881738,12.7727254509018,205052815.567825,12.8374388777555,312427685.954961,12.9111863727455,537503505.72762,12.9767094188377,1170037902.94288,13.2412424849699,4586815442.32763
12.7075511022044,108259079.83875,12.7511583166333,144882684.902738,12.8115731462926,204112119.223388,12.8765290581162,310979524.242785,12.9505671342685,534914638.645466,13.0164168336673,1164344085.03109,13.2821142284569,4563084085.07017
12.7460200400802,107768290.504368,12.7897875751503,144230070.246083,12.8504208416834,203174349.537037,12.915619238477,309532585.692478,12.9899478957916,532334804.056033,13.056124248497,1158651178.24439,13.3229859719439,4539381501.40751
12.7844889779559,107278412.195536,12.8284168336673,143578899.790575,12.8892685370741,202239401.428415,12.9547094188377,308086259.368079,13.0293286573146,529764063.932978,13.0958316633267,1152960380.09033,13.3638577154309,4515705284.1761
12.8229579158317,106789420.305365,12.8670460921844,142929064.415015,12.9281162324649,201307169.817165,12.9937995991984,306639934.333631,13.0687094188377,527202480.249955,13.1355390781563,1147272888.07644,13.4047294589178,4492053026.21238
12.8614268537074,106301296.815603,12.9056753507014,142280454.998205,12.9669639278557,200377549.62293,13.0328897795591,305192999.726918,13.1080901803607,524650114.980623,13.175246492986,1141589899.71025,13.4456012024048,4468422320.35281
12.8998957915832,105814069.838086,12.9443046092184,141632962.418948,13.0058116232465,199450435.765352,13.0719799599198,303745070.469103,13.1474709418838,522107030.098637,13.2149539078156,1135912612.49931,13.4864729458918,4444810759.43383
12.9383647294589,105327787.197924,12.9829338677355,140986477.556045,13.0446593186373,198525723.164075,13.1110701402806,302296485.840181,13.1868517034068,519573287.577654,13.2546613226453,1130242223.95115,13.5273446893788,4421216150.46281
12.9768336673347,104842496.794357,13.0215631262525,140340891.288298,13.0835070140281,197603306.738741,13.1501603206413,300847730.088455,13.2262324649299,517048949.39133,13.294368737475,1124579931.57331,13.5682164328657,4397638768.89258
13.0153026052104,104358246.526627,13.0601923847695,139696107.672132,13.1223547094188,196683081.408994,13.189250501002,299399287.462223,13.2656132264529,514534077.513321,13.3340761523046,1118926932.87332,13.6090881763527,4374080472.66947
13.0537715430862,103875084.293974,13.0988216432866,139052134.123658,13.1612024048096,195764942.094476,13.2283406813627,297951642.209788,13.304993987976,512028733.917284,13.3737835671343,1113284425.35873,13.6499599198397,4350543145.66672
13.0922404809619,103393057.995637,13.1374509018036,138409026.828364,13.2000501002004,194848783.714829,13.2674308617234,296505278.579449,13.344374749499,509532980.576876,13.4134909819639,1107653606.53706,13.6908316633267,4327028671.75758
13.1307094188377,102912215.530859,13.1760801603206,137766842.259274,13.2388977955912,193934501.189697,13.3065210420842,295060680.819508,13.383755511022,507046879.465752,13.4531983967936,1102035673.91586,13.7317034068136,4303538934.81532
13.1691783567134,102432604.798878,13.2147094188377,137125636.889409,13.277745490982,193021989.438724,13.3456112224449,293618333.178265,13.4231362725451,504570492.55757,13.4929058116232,1096431825.00266,13.7725751503006,4280075818.71318
13.2076472945892,101954273.698936,13.2533386773547,136485467.191793,13.3165931863727,192111145.397528,13.3847014028056,292178719.904021,13.4625170340681,502103881.825985,13.5326132264529,1090843257.305,13.8134468937876,4256641207.32441
13.2461162324649,101477270.130273,13.2919679358717,135846389.639446,13.3554408817635,191201933.132449,13.4237915831663,290742325.245076,13.5018977955912,499647109.244654,13.5723206412826,1085271168.33042,13.8543186372745,4233236984.52227
13.2845851703407,101001641.99213,13.3305971943888,135208460.705393,13.3942885771543,190294397.918104,13.4628817635271,289309633.449732,13.5412785571142,497200233.941435,13.6120280561122,1079716755.54787,13.8951903807615,4209865034.18001
13.3230541082164,100527437.183747,13.3692264529058,134571736.862655,13.4331362725451,189388589.892629,13.5019719438878,287881128.766288,13.5806593186373,494763068.545055,13.6517354709419,1074180880.35301,13.9360621242485,4186527240.17089
13.3615230460922,100054703.604365,13.4078557114228,133936274.584254,13.4719839679359,188484559.19416,13.5410621242485,286457295.443045,13.6200400801603,492334992.196758,13.6914428857715,1068663250.3346,13.9769338677355,4163225486.36814
13.3999919839679,99583489.153224,13.4464849699399,133302130.343214,13.5108316633267,187582355.960833,13.5801523046092,285038617.728305,13.6594208416834,489915340.016303,13.7311503006012,1063163325.66533,14.0178056112224,4139961656.64504
13.4384609218437,99113841.7295646,13.4851142284569,132669360.612557,13.5496793587174,186682030.330784,13.6192424849699,283625579.870367,13.6988016032064,487503447.123446,13.7708577154309,1057680566.51789,14.0586773547094,4116737634.87483
13.4769298597194,98645809.1655204,13.5237434869739,132038021.865305,13.5885270541082,185783632.442149,13.6583326653307,282218666.117533,13.7381823647295,485098648.637946,13.8105651302605,1052214433.06496,14.0995490981964,4093555304.93076
13.5153987975952,98179420.6935592,13.562372745491,131408170.57448,13.627374749499,184887212.433062,13.6974228456914,280818321.400013,13.7775631262525,482700279.679558,13.8502725450902,1046764385.47922,14.1404208416834,4070416550.68608
13.5538677354709,97714661.6616971,13.601002004008,130779863.213105,13.6662224448898,183992820.441661,13.7365130260521,279424586.904724,13.8169438877756,480307675.368042,13.8899799599198,1041329883.93336,14.1812925851703,4047323022.04128
13.5923366733467,97251511.0917642,13.6396312625251,130153156.254203,13.7050701402806,183100506.606081,13.7756032064128,278037266.611664,13.8563246492986,477920170.823154,13.9296873747495,1035910388.60005,14.2221643286573,4024274435.2714
13.6308056112224,96789948.0055905,13.6782605210421,129528106.170796,13.7439178356713,182210321.064458,13.8146933867735,276656161.472735,13.8957054108216,475537101.164651,13.9693947895792,1030505359.65198,14.2630360721443,4001269552.99728
13.6692745490982,96329951.4250058,13.7168897795591,128904755.725617,13.7827655310621,181322313.954928,13.8537835671343,275281072.439835,13.9350861723447,473157801.512292,14.0091022044088,1025114257.26184,14.3039078156313,3978307131.12815
13.7077434869739,95871500.3718403,13.7555190380762,128283084.898054,13.8216132264529,180436535.415627,13.892873747495,273911800.464867,13.9744669338677,470781606.985833,14.0488096192385,1019736541.6023,14.3447795591182,3955385925.5733
13.7462124248497,95414573.8679239,13.7941482965932,127663055.706726,13.8604609218437,179553035.58469,13.9319639278557,272548146.49973,14.0138476953908,468407852.705032,14.0885170340681,1014371672.84605,14.3856513026052,3932504692.24196
13.7846813627255,94959150.9350866,13.8327775551102,127044630.168815,13.8993086172345,178671864.600253,13.9710541082164,271189911.496325,14.0532284569138,466035873.789647,14.1282244488978,1009019111.16577,14.4265230460922,3909662187.04341
13.8231503006012,94505210.5951584,13.8714068136273,126427770.301501,13.9381563126252,177793072.600452,14.0101442885772,269836896.406552,14.0926092184369,463665005.359434,14.1679318637275,1003678316.73415,14.4673947895792,3886857165.8869
13.861619238477,94052731.8699694,13.9100360721443,125812438.121967,13.977004008016,176916708.412529,14.0492344689379,268488902.182313,14.1319899799599,461294582.534152,14.2076392785571,998348749.723864,14.5082665330661,3864088384.68169
13.9000881763527,93601693.7813494,13.9486653306613,125198595.647394,14.0158517034068,176042779.6533,14.0883246492986,267145729.775507,14.171370741483,458923940.433557,14.2473466933868,993029870.307597,14.5491382765531,3841354599.33704
13.9385571142285,93152075.3511285,13.9872945891784,124586204.894963,14.0546993987976,175171245.448976,14.1274148296593,265807180.138035,14.210751503006,456552418.705632,14.2870541082164,987721141.887722,14.5900100200401,3818654565.76221
13.9770260521042,92703855.6011368,14.0259238476954,123975227.881856,14.0935470941884,174302062.146752,14.16650501002,264473054.221797,14.2501322645291,454179797.948544,14.3267615230461,982422134.02696,14.6308817635271,3795987039.86646
14.01549498998,92257013.5532042,14.0645531062124,123365626.625254,14.1323947895792,173435186.093817,14.2055951903808,263143152.978694,14.2895130260521,451806662.916403,14.3664689378758,977132543.918941,14.671753507014,3773350777.55905
14.0539639278557,91811528.2291607,14.1031823647295,122757363.142338,14.1712424849699,172570573.637365,14.2446853707415,261817277.360627,14.3288937875752,449433683.860282,14.4061763527054,971852076.326811,14.712625250501,3750744534.74924
14.0924328657315,91367378.6508362,14.1418116232465,122150399.45029,14.2100901803607,171708181.124587,14.2837755511022,260495228.319496,14.3682745490982,447061531.031256,14.4458837675351,966580436.013719,14.753496993988,3728167067.34628
14.1309018036072,90924543.8400609,14.1804408817635,121544697.566292,14.2489378757515,170847964.902675,14.3228657314629,259176806.807202,14.4076553106212,444690874.6804,14.4855911823647,961317327.742812,14.794368737475,3705617131.25944
14.169370741483,90482999.6287516,14.2190701402806,120940219.507524,14.2877855711423,169989881.318822,14.3619559118236,257861816.256592,14.4470360721443,442322385.058786,14.5252985971944,956062456.277236,14.8352404809619,3683093609.33046
14.2078396793587,90042695.3000669,14.2576993987976,120336927.291168,14.3266332665331,169133886.720219,14.4010460921844,256550103.502459,14.4864168336673,439956732.417489,14.565006012024,950815526.380139,14.8761122244489,3660597157.67077
14.2463086172345,89603566.9659529,14.2963286573146,119734782.934405,14.3654809619238,168279937.454059,14.4401362725451,255241552.324971,14.5257975951904,437594587.007585,14.6047134268537,945576242.814669,14.9169839679359,3638129735.74824
14.2847775551102,89165550.6435356,14.3349579158317,119133748.454417,14.4043286573146,167427989.867533,14.4792264529058,253936047.683425,14.5651783567134,435236619.080146,14.6444208416834,940344310.343972,14.9578557114228,3615693333.17896
14.323246492986,88728582.349941,14.3735871743487,118533789.307513,14.4431763527054,166578000.307833,14.5183166332665,252633474.537114,14.6045591182365,432883498.886248,14.684128256513,935119433.731195,14.9987274549098,3593289939.57906
14.3617154308617,88292598.1022951,14.4122164328657,117934920.308953,14.4820240480962,165729925.122152,14.5574068136273,251333717.845335,14.6439398797595,430535896.676964,14.7238356713427,929901317.739486,15.0395991983968,3570921544.56463
14.4001843687375,87857533.917724,14.4508456913828,117337193.224148,14.520871743487,164883720.657682,14.596496993988,250036662.567382,14.6833206412826,428194482.703369,14.7635430861723,924689667.131993,15.0804709418838,3548590137.7518
14.4386533066132,87423325.8133537,14.4894749498998,116740660.710467,14.5597194388778,164039343.261614,14.6355871743487,248742193.66255,14.7227014028056,425859927.216537,14.803250501002,919484186.671861,15.1213426853707,3526297708.75667
14.477122244489,86989909.8063101,14.5281042084168,116145375.425281,14.5985671342685,163196749.28114,14.6746773547094,247450196.090135,14.7620821643287,423532900.467542,14.8429579158317,914284581.122239,15.1622144288577,3504046247.19535
14.5155911823647,86557221.9137193,14.5667334669339,115551390.025957,14.6374148296593,162355895.063453,14.7137675350701,246160554.809431,14.8014629258517,421214072.707459,14.8826653306613,909090555.246274,15.2030861723447,3481837742.68395
14.5540601202405,86125198.1527073,14.6053627254509,114958757.169865,14.6762625250501,161516750.232177,14.7528577154309,244873154.779734,14.8408436873748,418904114.187361,14.922372745491,903901813.807113,15.2439579158317,3459674184.83858
14.5925290581162,85693774.5404001,14.6439919839679,114367529.514375,14.7151102204409,160679349.284113,14.7919478957916,243587880.960339,14.8802244488978,416603692.306309,14.9620801603206,898718097.961917,15.2848296593186,3437557563.27535
14.630997995992,85262887.0939237,14.682621242485,113777759.716855,14.7539579158317,159843746.50033,14.8310380761523,242304618.31054,14.9196052104208,414313160.174284,15.0017875751503,893539800.784552,15.3257014028056,3415489867.61037
14.6694669338677,84832471.8304041,14.721250501002,113189500.434675,14.7928056112224,159009996.166708,14.870128256513,241023251.789633,14.9589859719439,412032276.409552,15.04149498998,888367878.478953,15.3665731462926,3393473087.45975
14.7079358717435,84402464.7669674,14.759879759519,112602804.325203,14.8316533066132,158178152.569128,14.9092184368737,239743666.356914,14.9983667334669,409760733.49561,15.0812024048096,883203305.766342,15.4074448897796,3371509212.4396
14.7464048096192,83972801.9207395,14.7985090180361,112017724.04581,14.870501002004,157348269.99347,14.9483086172345,238465746.971676,15.03774749499,407498223.915955,15.1209098196393,878047057.36794,15.4483166332665,3349600232.16603
14.784873747495,83543419.3088465,14.8371382765531,111434312.253863,14.9093486973948,156520402.725613,14.9873987975952,237189378.593216,15.077128256513,405244440.154082,15.1606172344689,872900108.00497,15.4891883767535,3327748084.4418
14.8233426853707,83114252.9484144,14.8757675350701,110852621.606733,14.9481963927856,155694605.051438,15.0264889779559,235914446.180828,15.1165090180361,402999074.693489,15.2003246492986,867763432.398652,15.5300601202405,3305953325.46354
14.8618116232465,82685254.9842793,14.9143967935872,110272704.761788,14.9870440881764,154870931.256824,15.0655791583166,234640874.679494,15.1558897795591,400761820.01767,15.2400320641283,862638005.270208,15.5709318637275,3284215015.28377
14.9002805611222,82256486.9589653,14.9530260521042,109694614.376398,15.0258917835671,154049435.627652,15.1046693386774,233368798.702081,15.1952705410822,398532368.610124,15.2797394789579,857524801.34086,15.6118036072144,3262532139.18848
14.938749498998,81828055.8603216,14.9916553106212,109118403.107932,15.0647394789579,153230172.449802,15.1437595190381,232098421.348678,15.2346513026052,396310412.954346,15.3194468937876,852424795.331829,15.6526753507014,3240903682.46368
14.9772184368737,81400068.8240107,15.0302845691383,108544123.613759,15.1035871743487,152413196.009154,15.1828496993988,230829945.757801,15.2740320641283,394095645.533832,15.3591543086172,847338961.964337,15.6935470941884,3219328630.39538
15.0156873747495,80972632.985695,15.0689138276553,107971824.280702,15.1424348697395,151598560.591588,15.2219398797595,229563575.067964,15.3134128256513,391887758.83208,15.3988617234469,842268275.959605,15.7344188376753,3197805968.26959
15.0541563126253,80545855.4810368,15.1075430861723,107401516.138867,15.1812825651303,150786320.482983,15.2610300601202,228299512.417681,15.3527935871744,389686445.332585,15.4385691382766,837213712.038854,15.7752905811623,3176334681.37232
15.092625250501,80119843.4456984,15.1461723446894,106833190.904008,15.220130260521,149976529.96922,15.300120240481,227037960.945467,15.3921743486974,387491397.518844,15.4782765531062,832176244.923307,15.8161623246493,3154913754.98957
15.1310941883768,79694704.0153422,15.1848016032064,106266840.129862,15.2589779559118,149169243.336179,15.3392104208417,225779123.789836,15.4315551102204,385302307.874353,15.5179839679359,827156849.334185,15.8570340681363,3133542174.40734
15.1695631262525,79270544.3256305,15.2234308617234,105702455.370169,15.2978256513026,148364514.86974,15.3783006012024,224523204.089303,15.4709358717435,383118868.882608,15.5576913827655,822156499.99271,15.8979058116232,3112218924.91166
15.2080320641283,78847471.5122258,15.2620601202405,105140028.178668,15.3366733466934,147562398.728787,15.4173907815631,223270404.982382,15.5103166332665,380940773.027107,15.5973987975952,817176171.620102,15.9387775551102,3090942991.78852
15.246501002004,78425592.7107904,15.3006893787575,104579550.109096,15.3755210420842,146762909.271679,15.4564809619238,222020929.607588,15.5496973947896,378767712.791344,15.6371062124249,812216741.234041,15.9796492985972,3069713360.32392
15.2849699398798,78005015.0569866,15.3393186372746,104021012.715193,15.4143687374749,145965964.700387,15.4955711422846,220774981.103436,15.5890781563126,376599393.62157,15.6768136272545,807278013.482364,16.0205210420842,3048529015.80389
15.3234388777555,77585845.6864767,15.3779478957916,103464407.550697,15.4532164328657,145171468.98411,15.5346613226453,219532762.608439,15.6284589178357,374435638.268748,15.7165210420842,802359130.1377,16.0613927855711,3027388943.51442
15.3619078156313,77168191.7349233,15.4165771543086,102909726.169348,15.4920641282565,144379326.092047,15.573751503006,218294477.261113,15.6678396793587,372276331.836741,15.7562284569138,797459223.156559,16.1022645290581,3006292128.74153
15.400376753507,76752160.3379885,15.4552064128257,102356960.124882,15.5309118236473,143589439.993397,15.6128416833667,217060328.199972,15.7072204408818,370121360.005962,15.7959358717435,792577424.495453,16.1431362725451,2985237549.72057
15.4388456913828,76337858.6313348,15.4938356713427,101806100.971041,15.5697595190381,142801714.657361,15.6519318637275,215830518.563531,15.7466012024048,367970608.456824,15.8356432865731,787712866.110892,16.1840080160321,2964223722.89944
15.4773146292585,75925393.7506245,15.5324649298597,101257140.261561,15.6086072144289,142016054.053137,15.6910220440882,214605251.490303,15.7859819639279,365823962.869741,15.8753507014028,782864679.959388,16.224879759519,2943248425.73863
15.5157835671343,75514872.83152,15.5710941883768,100710069.550182,15.6474549098196,141232362.149925,15.7301122244489,213384728.779933,15.8253627254509,363681308.925124,15.9150581162325,778031997.99745,16.265751503006,2922309369.33667
15.55425250501,75106379.4752509,15.6097234468938,100164880.390642,15.6863026052104,140450542.916925,15.7692024048096,212169003.361515,15.8647434869739,361542532.303388,15.9547655310621,773213952.18159,16.306623246493,2901404264.79208
15.5927214428858,74699866.1970301,15.6483527054108,99621564.33668,15.7251503006012,139670500.323335,15.8082925851703,210957845.842802,15.904124248497,359407518.684946,15.9944729458918,768409674.468319,16.34749498998,2880530823.20339
15.6311903807615,74295240.140238,15.6869819639279,99080112.942035,15.763997995992,138892138.338355,15.8473827655311,209750995.324921,15.94350501002,357276153.750211,16.0341803607214,763618296.814148,16.3883667334669,2859686755.66912
15.6696593186373,73892408.4043552,15.7256112224449,98540517.7604453,15.8028456913828,138115360.931185,15.8864729458918,208548190.908998,15.9828857715431,355148323.179595,16.0738877755511,758838951.175587,16.4292384769539,2838869773.28781
15.708128256513,73491278.0888623,15.7642404809619,98002766.1749156,15.8416933867735,137340072.071024,15.9255631262525,207349171.696156,16.0222665330661,353023912.653512,16.1135951903808,754070769.509148,16.4701102204409,2818077587.15798
15.7465971943888,73091756.29324,15.802869739479,97466789.487852,15.8805410821643,136566175.727071,15.9646533066132,206153676.787523,16.0616472945892,350902807.852375,16.1533026052104,749312883.771342,16.5109819639279,2797307908.37815
15.7850661322645,72693750.1169688,15.841498997996,96932478.8533325,15.9193887775551,135793575.868526,16.0037434869739,204961445.284224,16.1010280561122,348784894.456598,16.1930100200401,744564425.918678,16.5518537074148,2776558448.04685
15.8235350701403,72297166.6595294,15.880128256513,96399724.5531457,15.9582364729459,135022176.464589,16.0428336673347,203772216.287383,16.1404088176353,346670058.146592,16.2327174348697,739824527.90767,16.5927254509018,2755826917.26261
15.862004008016,71901913.0204023,15.9187575150301,95868416.8690802,15.9970841683367,134251881.484458,16.0819238476954,202585728.898127,16.1797895791583,344558184.602772,16.2724248496994,735092321.694825,16.6335971943888,2735111027.12395
15.9004729458918,71507896.2990682,15.9573867735471,95338446.0829246,16.0359318637275,133482595.018434,16.1210140280561,201401722.217581,16.2191703406814,342449159.505551,16.3121322645291,730366972.301063,16.6744689378758,2714408488.72941
15.9389418837675,71115023.5950078,15.9960160320641,94809702.4764676,16.0747795591182,132714272.769361,16.1601042084168,200219935.34687,16.2585511022044,340342869.252702,16.3518396793587,725648233.738063,16.7153406813627,2693717013.17749
15.9774108216433,70723202.0077015,16.0346452905812,94282076.3314977,16.113627254509,131947002.104287,16.1991943887776,199040107.38712,16.2979318637275,338239323.713577,16.3915470941884,720936367.048258,16.7562124248497,2673034311.56674
16.015879759519,70332338.6366301,16.0732745490982,93755457.9298037,16.1524749498998,131180891.081537,16.2382845691383,197861977.439456,16.3373126252505,336138795.362058,16.431254509018,716231649.83103,16.7970841683367,2652358165.64291
16.0543486973948,69942340.5812742,16.1119038076152,93229737.5531741,16.1913226452906,130416047.759436,16.277374749499,196685284.605004,16.3766933867735,334041590.290471,16.4709619238477,711534359.685761,16.8379559118236,2631688832.64253
16.0928176352705,69553114.9411143,16.1505330661323,92704805.4833976,16.2301703406814,129652580.196311,16.3164649298597,195509767.984889,16.4160741482966,331948014.591143,16.5106693386774,706844774.211834,16.8788276553106,2611029637.05076
16.1312865731463,69164568.815631,16.1891623246493,92180552.0022628,16.2690180360721,128890596.450487,16.3555551102204,194335166.680236,16.4554549098196,329858374.3564,16.550376753507,702163171.00863,16.9196993987976,2590384094.05862
16.169755511022,68776609.3043051,16.2277915831663,91656867.3915583,16.3078657314629,128130204.580288,16.3946452905812,193161219.792172,16.4948356713427,327772975.678568,16.5900841683367,697489827.675532,16.9605711422846,2569755718.85714
16.2082244488978,68389143.5066171,16.2664208416834,91133641.9330728,16.3467134268537,127371512.644042,16.4337354709419,191987670.615853,16.5342164328657,325692124.649974,16.6297915831663,692825021.811922,17.0014428857715,2549148026.63734
16.2466933867736,68002080.2631039,16.3050501002004,90610765.9085949,16.3855611222445,126614628.700074,16.4728256513026,190814484.251171,16.5735971943888,323616127.362944,16.669498997996,688169031.017181,17.0423146292585,2528564532.59025
16.2851623246493,67615384.2714109,16.3436793587174,90088129.5999133,16.4244088176353,125859660.806708,16.5119158316633,189641953.455582,16.6129779559118,321545289.909804,16.7092064128257,683522132.890694,17.0831863727455,2508008751.9069
16.3236312625251,67229086.6049707,16.3823086172345,89565623.2888165,16.463256513026,125106717.022272,16.5510060120241,188470397.36667,16.6523587174349,319479918.382881,16.7489138276553,678884605.03184,17.1240581162325,2487484199.77831
16.3621002004008,66843222.2016591,16.4209378757515,89043137.2570931,16.5021042084168,124355905.40509,16.5900961923848,187300135.122022,16.6917394789579,317420318.874501,16.788621242485,674256725.040003,17.1649298597194,2466994391.39552
16.4005691382766,66457825.9993521,16.4595671342685,88520562.4971351,16.5409519038076,123607334.013488,16.6291863727455,186131485.859224,16.731120240481,315366797.476991,16.8283286573146,669638770.514564,17.2058016032064,2446542841.94954
16.4390380761523,66072932.9359257,16.4981963927856,87997878.0089725,16.5797995991984,122861110.905791,16.6682765531062,184964768.715861,16.770501002004,313319660.282676,16.8680360721443,665031019.054906,17.2466733466934,2426133066.63141
16.4775070140281,65688577.9492557,16.5368256513026,87475234.816488,16.6186472945892,122117344.140326,16.7073667334669,183800302.829519,16.8098817635271,311279213.383884,16.9077434869739,660433748.260411,17.2875450901804,2405768580.63216
16.5159759519038,65304795.977218,16.5754549098196,86952803.8623854,16.65749498998,121376141.775417,16.7464569138277,182638407.337782,16.8492625250501,309245762.87294,16.9474509018036,655847235.730461,17.3284168336673,2385452899.1428
16.5544448897796,64921621.9576886,16.6140841683367,86430756.0893688,16.6963426853707,120637611.869391,16.7855470941884,181479401.378238,16.8886432865731,307219614.842172,16.9871583166333,651271718.201968,17.3692885771543,2365189537.35437
16.5929138276553,64539090.8285435,16.6527134268537,85909262.4401421,16.7351903807615,119901862.39347,16.8246372745491,180323604.088472,16.9280240480962,305201075.383904,17.0268657314629,646706986.006317,17.4101603206413,2344982002.11279
16.6313827655311,64157237.5276584,16.6913426853707,85388493.8574092,16.7740380761523,119168948.466744,16.8637274549098,179171334.606069,16.9674048096192,303190340.975065,17.0665731462926,642152554.503659,17.4510320641283,2324832776.24523
16.6698517034068,63776096.9929094,16.7299719438878,84868621.2838741,16.8128857715431,118438782.779842,16.9028176352705,178022912.068615,17.0067855711423,301187098.292762,17.1062805611222,637607935.022764,17.4919038076152,2304742346.06526
16.7083206412826,63395704.1621723,16.7686012024048,84349815.6622407,16.8517334669339,117711254.273073,16.9419078156313,176878655.613695,17.0461663326653,299190885.919997,17.1459879759519,633072638.892404,17.5327755511022,2284710967.41913
16.7467895791583,63016093.9733232,16.8072304609218,83832247.9352131,16.8905811623246,116986251.88675,16.980997995992,175738884.378896,17.0855470941884,297201242.423614,17.1856953907816,628546177.441349,17.5736472945892,2264738896.15308
16.7852585170341,62637301.3642378,16.8458597194389,83316089.0454951,16.9294288577154,116263664.561182,17.0200881763527,174603917.501802,17.1249278557114,295217706.370456,17.2254028056112,624028061.99837,17.6145190380761,2244826388.11335
16.8237274549098,62259361.2727921,16.8844889779559,82801509.9357906,16.9682765531062,115543381.236679,17.0591783567134,173474074.12,17.1643086172345,293239816.327366,17.2651102204409,619517803.892238,17.6553907815631,2224973699.14618
16.8621963927856,61882308.6368621,16.9231182364729,82288681.5488038,17.007124248497,114825290.853554,17.0982685370741,172349673.371076,17.2036893787575,291267110.861189,17.3048176352705,615014914.451725,17.6962625250501,2205181085.09782
16.9006653306613,61506178.3943237,16.96174749499,81777774.8272385,17.0459719438878,114109282.352115,17.1373587174349,171230943.546596,17.2430701402806,289299128.538767,17.3445250501002,610518905.0056,17.7371342685371,2185448801.81451
16.9391342685371,61131005.4664366,17.000376753507,81268960.7137987,17.0848196392786,113395244.672675,17.1764488977956,170117697.848928,17.2824509018036,287335407.926944,17.3842324649299,606029286.882636,17.778006012024,2165777105.14249
16.9776032064128,60756822.4890427,17.039006012024,80762410.1511882,17.1236673346693,112683066.755542,17.2155390781563,169009630.993934,17.3218316633267,285375487.592563,17.4239398797595,601545571.411602,17.818877755511,2146166250.92801
17.0160721442886,60383657.5032545,17.0776352705411,80258294.0821111,17.1625150300601,111972637.541029,17.254629258517,167906437.688432,17.3612124248497,283418906.102469,17.4636472945892,597067269.921269,17.859749498998,2126616495.0173
