L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
8.53458917835671,565102897.866851,8.60173346693387,746630791.657122,8.68336673346693,1033581241.62202,8.77687374749499,1528774410.22051,8.88748496993988,2503865232.08287,8.99929859719439,4899671077.11517,9.01704408817635,14183448195.7627
8.57833667334669,563400877.383272,8.64584769539078,744380261.952469,8.72792384769539,1030449729.84569,8.82192785571142,1524111174.27997,8.93313426853707,2496376120.07443,9.0455991983968,4885404538.44815,9.06373947895792,14148800798.7732
8.62208416833667,561693271.929666,8.6899619238477,742121044.324649,8.77248096192385,1027303074.96633,8.86698196392786,1519431393.60034,8.97878356713427,2488853702.30966,9.0918997995992,4871083988.38046,9.11043486973948,14114040702.5404
8.66583166332665,559980962.097546,8.73407615230461,739852947.450826,8.8170380761523,1024139697.85071,8.91203607214429,1514735621.08387,9.02443286573146,2481295738.62432,9.1382004008016,4856710451.25296,9.15713026052104,14079144736.0509
8.70957915831663,558264704.253859,8.77819038076152,737575780.008167,8.86159519038076,1020958435.51886,8.95709018036072,1510024359.40885,9.07008216432866,2473701826.87633,9.18450100200401,4842284951.40658,9.2038256513026,14044089728.2915
8.75332665330661,556544436.180373,8.82230460921844,735289350.673834,8.90615230460922,1017760024.95654,9.00214428857715,1505298111.25293,9.11573146292585,2466072500.21194,9.23080160320641,4827808513.1822,9.25052104208417,14008852508.2487
8.79707414829659,554819764.382931,8.86641883767535,732993468.124993,8.95070941883768,1014545745.0673,9.04719839679359,1500557379.29377,9.16138076152305,2458408299.1819,9.27710220440882,4813282160.92072,9.29721643286573,13973409904.9093
8.84082164328657,553090294.432483,8.91053306613226,730687941.038809,8.99526653306613,1011316874.79539,9.09225250501002,1495802666.20902,9.20703006012024,2450709764.33698,9.32340280561122,4798707130.51803,9.3439118236473,13937738747.2599
8.88456913827655,551355631.899979,8.95464729458918,728372586.802102,9.03982364729459,1008074693.08503,9.13730661322645,1491034474.67633,9.25267935871743,2442977436.22796,9.36970340681363,4784085554.78742,9.39060721442886,13901818348.9914
8.92831663326653,549615382.356371,8.99876152304609,726047561.316857,9.08438076152304,1004820478.88046,9.18236072144289,1486253307.37335,9.29832865731463,2435211855.4056,9.41600400801603,4769419804.19611,9.43730260521042,13865647363.5841
8.97206412825651,547869151.372608,9.042875751503,723713460.186188,9.1289378757515,1001555511.12589,9.22741482965932,1481459666.97775,9.34397795591182,2427413562.42066,9.46230460921844,4754712249.21297,9.48399799599198,13829233509.9921
9.01581162324649,546116544.519642,9.08698997995992,721370908.394941,9.17349498997996,998281068.765563,9.27246893787575,1476654056.16717,9.38962725450902,2419583097.82392,9.50860521042084,4739965260.30684,9.53069338677355,13792584559.1706
9.05955911823647,544357167.368423,9.13110420841683,719020530.927966,9.21805210420842,994998430.743707,9.31752304609218,1471836977.61452,9.43527655310621,2411721002.16613,9.55490581162325,4725181207.94659,9.57738877755511,13755708282.0749
9.10330661322645,542590625.4899,9.17521843687375,716662952.770111,9.26260921843687,991708876.004552,9.36257715430862,1467008798.07517,9.48092585170341,2403827815.99806,9.60120641282565,4710362462.60107,9.62408416833667,13718612449.6603
9.14705410821643,540816524.478146,9.21933266533066,714298798.906225,9.30716633266533,988413683.488005,9.40763126252505,1462169393.00303,9.5265751503006,2395904156.82245,9.64750701402806,4695511394.73913,9.67077955911824,13681304832.8819
9.19080160320641,539034726.143951,9.26344689378757,711928694.321156,9.35172344689379,985113871.724833,9.45268537074148,1457318526.87956,9.5722244488978,2387952282.53974,9.69380761523046,4680630374.82964,9.7174749498998,13643793202.695
9.23454909819639,537245982.80434,9.30756112224449,709553263.999753,9.39628056112224,981809496.218534,9.49773947895791,1452455964.18624,9.61787374749499,2379976022.57606,9.74010821643287,4665721773.34145,9.76417034068136,13606085330.0549
9.27829659318637,535451240.117216,9.3516753507014,707173132.926864,9.4408376753507,978500389.9057,9.54279358717435,1447581469.40454,9.66352304609218,2371979269.52713,9.78640881763527,4650787960.74342,9.81086573146293,13568188985.9167
9.32204408817635,533651443.740478,9.39578957915831,704788926.087339,9.48539478957916,975186385.722922,9.58784769539078,1442694807.01592,9.70917234468938,2363965915.98868,9.83270941883768,4635831305.39792,9.85756112224449,13530111941.2358
9.36579158316633,531847539.332028,9.43990380761523,702401266.109623,9.52995190380761,971867316.606791,9.63290180360721,1437795741.50184,9.75482164328657,2355939854.55644,9.87901002004008,4620853145.1902,9.90425651302605,13491861966.9674
9.40953907815631,530040472.549768,9.48401803607214,700010581.750084,9.57450901803607,968543015.493901,9.67795591182365,1432884037.34379,9.80047094188377,2347904977.82613,9.92531062124249,4605852129.91708,9.95095190380762,13453446829.3788
9.45328657314629,528231189.051597,9.52813226452906,697616966.420943,9.61906613226453,965213315.320841,9.72301002004008,1427959459.02322,9.84612024048096,2339865178.39348,9.97161122244489,4590826476.56615,9.99764729458918,13414872792.0159
9.49703406813627,526420634.495418,9.57224649298597,695220480.192204,9.66362324649298,961878049.024205,9.76806412825651,1423021771.02161,9.89176953907816,2331824348.8542,10.0179118236473,4575774402.12501,10.0443426853707,13376142472.5314
9.54078156312625,524609754.539131,9.61636072144288,692821183.133866,9.70818036072144,958537049.540584,9.81311823647295,1418070737.82043,9.93741883767535,2323786381.80402,10.0642124248497,4560694123.58124,10.0910380761523,13337257946.3847
9.58452905811623,522799494.840638,9.6604749498998,690419135.315931,9.7527374749499,955190149.806569,9.85817234468938,1413106145.61718,9.98306813627254,2315755169.83868,10.1105130260521,4545583857.92244,10.1377334669339,13298221289.0352
9.62827655310621,520990801.057839,9.70458917835671,688014396.808398,9.79729458917835,951837182.758752,9.90322645290581,1408128727.02323,10.0287174348697,2307734605.55389,10.1568136272545,4530441822.13619,10.1844288577154,13259034575.942
9.67202404809619,519184553.104989,9.74870340681363,685607027.68127,9.84185170340681,948477988.426959,9.94828056112224,1403140506.7025,10.0743667334669,2299728364.98192,10.2031142284569,4515266233.21008,10.231124248497,13219699882.5645
9.71577154308617,517380713.06489,9.79281763527054,683197088.004547,9.88640881763527,945112648.392047,9.99333466933868,1398143602.26962,10.1200160320641,2291735852.50795,10.2494148296593,4500055308.1317,10.2778196392786,13180219284.3621
9.75951903807615,515578568.723383,9.83693186372745,680784637.84823,9.93096593186373,941741539.553852,10.0383887775551,1393140131.33924,10.1656653306613,2283752561.31101,10.2957154308617,4484807263.88864,10.3245150300601,13140594856.794
9.80326653306613,513777392.285865,9.88104609218437,678369737.28232,9.97552304609218,938365056.795375,10.0834428857715,1388132211.526,10.2113146292585,2275773840.27055,10.3420160320641,4469520317.4685,10.3712104208417,13100828675.3195
9.84701402805611,511976455.95773,9.92516032064128,675952446.376817,10.0200801603206,934983594.999616,10.128496993988,1383121960.44454,10.2569639278557,2267795038.266,10.3883166332665,4454192685.85885,10.4179058116232,13060922815.398
9.89076152304609,510175031.944373,9.96927454909819,673532821.62762,10.0646372745491,931597549.049577,10.1735511022044,1378111495.70951,10.3026132264529,2259811504.1768,10.4346172344689,4438822735.88828,10.4646012024048,13020879352.4888
9.93450901803607,508372392.451187,10.0133887775551,671110830.051327,10.1091943887776,928207313.828259,10.2186052104208,1373102934.93555,10.3482625250501,2251818586.88237,10.4809178356713,4423411817.46392,10.5112965931864,12980700362.051
9.97825651302605,506567809.68357,10.057503006012,668686344.946707,10.153751503006,924813284.218662,10.2636593186373,1368098395.7373,10.3939118236473,2243811635.26217,10.5272184368737,4407964026.86569,10.5579919839679,12940387919.5442
10.022004008016,504760555.846914,10.1016172344689,666259235.190146,10.1983086172345,921415855.103787,10.3087134268537,1363099995.7294,10.4395611222445,2235785998.19561,10.5735190380762,4392483562.77183,10.6046873747495,12899944418.6914
10.065751503006,502949903.146615,10.1457314629259,663829369.658032,10.2428657314629,918015421.366635,10.3537675350701,1358109852.52649,10.4852104208417,2227737024.56214,10.6198196392786,4376974623.8606,10.6513827655311,12859375090.4301
10.109498997996,501135123.788068,10.1898456913828,661396617.22675,10.2874228456914,914612377.890207,10.3988216432866,1353130083.74322,10.5308597194389,2219660063.24119,10.666120240481,4361441408.81024,10.6980781563126,12818686655.5181
10.153246492986,499315489.976667,10.2339599198397,658960846.77269,10.3319799599198,911207119.557504,10.443875751503,1348162092.21054,10.5765090180361,2211550463.1122,10.7124208416834,4345888116.29901,10.7447735470942,12777885847.9169
10.196993987976,497490285.66929,10.2780741482966,656521927.172236,10.3765370741483,907800041.305617,10.4889298597194,1343204188.1569,10.6221583166333,2203403573.0546,10.7587214428858,4330318945.00516,10.7914689378758,12736979401.5876
10.2407414829659,495659284.432018,10.3221883767535,654079727.301777,10.4210941883768,904391563.682844,10.5339839679359,1338253845.60469,10.6678076152305,2195215669.90523,10.8050220440882,4314738093.60694,10.8381643286573,12695974050.4915
10.2844889779559,493822915.486115,10.3663026052104,651634116.0377,10.4656513026052,900982173.701788,10.5790380761523,1333308538.56244,10.7134569138277,2186989299.74239,10.8513226452906,4299149760.7826,10.8848597194389,12654876528.59
10.3282364729459,491981653.903852,10.4104168336673,649184962.256392,10.5102084168337,897572369.016647,10.6240921843687,1328365741.0387,10.7591062124248,2178729603.56487,10.897623246493,4283558145.21039,10.9315551102204,12613693569.8442
10.3719839679359,490135974.7575,10.4545310621242,646732134.834239,10.5547655310621,894162647.281618,10.6691462925852,1323422927.04201,10.804755511022,2170441730.65122,10.9439238476954,4267967445.56857,10.978250501002,12572431908.2155
10.4157314629259,488286353.119334,10.4986452905812,644275502.647629,10.5993226452906,890753506.150899,10.7142004008016,1318477570.5809,10.8504048096192,2162130830.27999,10.9902244488978,4252381860.53537,11.0249458917836,12531098277.6652
10.4594789579158,486433264.061623,10.5427595190381,641815061.353785,10.643879759519,887345443.278688,10.759254509018,1313527145.66392,10.8960541082164,2153802051.72975,11.0365250501002,4236805585.53772,11.0716412825651,12489699412.1544
10.5032264529058,484577182.656641,10.586873747495,639351362.700971,10.6884368737475,883938956.319182,10.8043086172345,1308569126.29961,10.9417034068136,2145460544.27905,11.0828256513026,4221241103.78465,11.1183366733467,12448242045.6446
10.5469739478958,482718583.97666,10.6309879759519,636885110.86156,10.732993987976,880534542.926579,10.8493627254509,1303600986.49651,10.9873527054108,2137111457.20643,11.129126252505,4205686380.6069,11.1650320641283,12406732912.097
10.5907214428858,480857943.093951,10.6751022044088,634417010.011953,10.7775511022044,877132700.755077,10.8944168336673,1298620200.26315,11.033002004008,2128759939.79046,11.1754268537074,4190138644.85794,11.2117274549098,12365178745.4729
10.6344689378758,478995735.080788,10.7192164328657,631947764.328554,10.8221082164329,873733927.458873,10.9394709418838,1293624241.60808,11.0786513026052,2120411141.30969,11.2217274549098,4174595125.39128,11.2584228456914,12323586148.3717
10.6782164328657,477132435.009441,10.7633306613226,629478077.987765,10.8666653306613,870338720.692164,10.9845250501002,1288610584.53984,11.1243006012024,2112070211.04268,11.2680280561122,4159053051.0604,11.3051182364729,12281956447.7892
10.7219639278557,475268517.952183,10.8074448897796,627008655.165991,10.9112224448898,866947578.10915,11.0295791583166,1283577276.09445,11.1699498997996,2103742298.26798,11.3143286573146,4143509650.71879,11.3518136272545,12240284018.1711
10.7657114228457,473404454.084401,10.8515591182365,624540200.039632,10.9557795591182,863560997.033,11.0746332665331,1278525673.92024,11.2155991983968,2095432552.26414,11.360629258517,4127962153.21994,11.3985090180361,12198562759.182
10.8094589178357,471540636.624929,10.8956733466934,622073416.785093,11.0003366733467,860179257.419395,11.1196873747495,1273458321.93655,11.261248496994,2087146012.63207,11.4069298597194,4112407787.41733,11.4452044088176,12156786570.4864
10.8532064128257,469677397.608377,10.9397875751503,619609009.578776,11.0448937875751,856802046.821119,11.1647414829659,1268377765.57948,11.3068977955912,2078884734.98261,11.4532304609218,4096843782.16446,11.4918997995992,12114949351.7489
10.8969539078156,467815067.379038,10.9839018036072,617147682.597085,11.0894509018036,853428952.809412,11.2097955911824,1263286550.2851,11.3525470941884,2070647509.58664,11.4995310621242,4081267366.31482,11.5385951903808,12073045002.6341
10.9407014028056,465953976.281206,11.0280160320641,614690140.016421,11.1340080160321,850059562.955516,11.2548496993988,1258187221.4895,11.3981963927856,2062432960.62418,11.5458316633267,4065675768.72189,11.5852905811623,12031067422.8065
10.9844488977956,464094454.659174,11.072130260521,612237086.013189,11.1785651302605,846693464.83067,11.2999038076152,1253082324.62878,11.4438456913828,2054239712.27522,11.5921322645291,4050066218.23916,11.6319859719439,11989010511.9307
11.0281963927856,462236832.857236,11.116244488978,609789120.312023,11.223122244489,843330246.006114,11.3449579158317,1247974405.13901,11.48949498998,2046066388.71978,11.6384328657315,4034435943.72013,11.6786813627255,11946868169.6712
11.0719438877756,460381441.219685,11.1603587174349,607346122.060473,11.2676793587174,839969494.053091,11.3900120240481,1242866008.4563,11.5351442885772,2037911614.13785,11.6847334669339,4018782174.01827,11.725376753507,11904634295.6927
11.1156913827655,458528610.090816,11.2044729458918,604907666.507493,11.3122364729459,836610796.54284,11.4350661322645,1237759680.01671,11.5807935871743,2029774012.70945,11.7310340681363,4003102557.80081,11.7720721442886,11862302789.6597
11.1594388777555,456678669.814922,11.2485871743487,602473327.832805,11.3567935871743,833253741.046602,11.480120240481,1232657965.25636,11.6264428857715,2021652208.61458,11.7773346693387,3987397111.94366,11.8187675350701,11819867551.2367
11.2031863727455,454831950.736296,11.2927014028056,600042680.216135,11.4013507014028,829897915.135617,11.5251743486974,1227563409.61131,11.6720921843687,2013544826.03324,11.8236352705411,3971666682.95836,11.8654629258517,11777322480.0883
11.2469338677355,452988783.199232,11.3368156312625,597615297.837204,11.4459078156313,826542906.381127,11.5702284569138,1222478558.51767,11.7177414829659,2005450489.14545,11.8699358717435,3955912118.24402,11.9121583166333,11734661475.8791
11.2906813627255,451149497.548024,11.3809298597194,595190754.875736,11.4904649298597,823188302.354371,11.6152825651303,1217405956.56172,11.7633907815631,1997367822.13121,11.9162364729459,3940134265.19977,11.9588537074148,11691878453.0136
11.3344288577154,449314424.012062,11.4250440881764,592768625.511455,11.5350220440882,819833690.626591,11.6603366733467,1212347416.48701,11.8090400801603,1989295449.17052,11.9625370741483,3924333971.2247,12.0055490981964,11648970907.3568
11.3781763527054,447483745.382625,11.4691583166333,590348483.924084,11.5795791583166,816478659.852182,11.7053907815631,1207302683.15204,11.8546893787575,1981231994.44339,12.0088376753507,3908512083.71793,12.052244488978,11605944562.2826
11.4219238476954,445657207.941205,11.5132725450902,587929904.293347,11.6241362725451,813122989.865035,11.7504448897796,1202271138.75998,11.9003386773547,1973176081.42487,12.0551382765531,3892669450.07856,12.0989398797595,11562806292.0494
11.4656713426854,443834477.569466,11.5573867735471,585512460.798967,11.6686933867735,809766869.55239,11.795498997996,1197252165.514,11.9459879759519,1965126224.45307,12.1014388777555,3876806917.70572,12.1456352705411,11519562970.916
11.5094188376754,442015220.149072,11.601501002004,583095727.620667,11.713250501002,806410540.535631,11.8405531062124,1192245145.6173,11.9916372745491,1957080711.69441,12.1477394789579,3860925333.99851,12.1923306613226,11476221473.1408
11.5531663326653,440199101.561686,11.6456152304609,580679278.938172,11.7578076152305,803054244.43614,11.8856072144289,1187249461.27304,12.0372865731463,1949037803.22979,12.1940400801603,3845025546.35604,12.2390260521042,11432788672.9826
11.5969138276553,438385787.688973,11.6897294589178,578262688.931203,11.8023647294589,799698222.875301,11.9306613226453,1182264494.6844,12.0829358717435,1940995759.14014,12.2403406813627,3829108402.17742,12.2857214428858,11389271444.6998
11.6406613226453,436574944.412596,11.7338436873747,575845604.020349,11.8469218436874,796342717.474498,11.9757154308617,1177289628.05456,12.1285851703407,1932952839.50636,12.2866412825651,3813174748.86176,12.3324168336673,11345676662.551
11.6844088176353,434766237.614219,11.7779579158317,573428264.601458,11.8914789579158,792987969.855115,12.0207695390782,1172324243.58669,12.1742344689379,1924907304.40938,12.3329418837675,3797225433.80818,12.3791122244489,11302011200.7949
11.7281563126253,432959333.175508,11.8220721442886,571011202.760091,11.9360360721443,789634221.638535,12.0658236472946,1167367723.48398,12.2198837675351,1916857413.93011,12.3792424849699,3781261304.41578,12.4258076152305,11258281933.6901
11.7719038076152,431153896.978124,11.8661863727455,568594952.600778,11.9805931863727,786281714.446142,12.110877755511,1162419449.94961,12.2655330661323,1908801428.14946,12.4255430861723,3765283593.1222,12.472503006012,11214495735.495
11.8156513026052,429349594.903734,11.9103006012024,566180048.228049,12.0251503006012,782930689.899318,12.1559318637275,1157478805.18674,12.3111823647295,1900737607.14836,12.4718436873748,3749295150.01192,12.5191983967936,11170659480.4684
11.8593987975952,427546092.833999,11.9544148296593,563767023.746433,12.0697074148297,779581389.619449,12.2009859719439,1152545171.39856,12.3568316633267,1892664211.00771,12.5181442885772,3733299249.9192,12.5658937875752,11126780042.8687
11.9031462925852,425743056.650585,11.9985290581162,561356413.26046,12.1142645290581,776234055.227916,12.2460400801603,1147617930.78824,12.4024809619238,1884579499.80843,12.5644448897796,3717299167.68009,12.6125891783567,11082864296.9546
11.9468937875752,423940152.235156,12.0426432865731,558948750.874661,12.1588216432866,772888928.346105,12.2910941883768,1142696468.41274,12.448130260521,1876481733.63144,12.610745490982,3701298178.13064,12.6592845691383,11038919116.9847
11.9906412825651,422137078.203087,12.0867575150301,556544570.693564,12.203378757515,769546250.595398,12.3361482965932,1137780245.91462,12.4937795591182,1868369172.55765,12.6570460921844,3685299556.10688,12.7059799599198,10994951309.1947
12.0343887775551,420333870.613147,12.130871743487,554144406.8217,12.2479358717435,766206257.43802,12.3812024048096,1132868808.14905,12.5394288577154,1860240076.66797,12.7033466933868,3669306576.44488,12.7526753507014,10950963847.8124
12.0781362725451,418530764.376279,12.1749859719439,551748793.363599,12.2924929859719,762869101.345475,12.4262565130261,1127961704.15322,12.5850781563126,1852092707.25959,12.7496472945892,3653322513.98066,12.799370741483,10906953906.5639
12.1218837675351,416727996.964993,12.2191002004008,549358264.42379,12.3370501002004,759534875.289629,12.4713106212425,1123058482.96432,12.6307274549098,1843926533.13892,12.7959478957916,3637350643.55028,12.8460661322645,10862918176.1194
12.1656312625251,414925805.851803,12.2632144288577,546973354.106803,12.3816072144289,756203670.94509,12.5163647294589,1118158693.61953,12.676376753507,1835744495.18754,12.842248496994,3621394239.98978,12.8927615230461,10818853347.1492
12.209378757515,413124428.509221,12.3073286573146,544594596.517169,12.4261643286573,752875579.986472,12.5614188376754,1113261885.15604,12.7220260521042,1827550154.52622,12.8885490981964,3605456578.13521,12.9394569138277,10774756110.3236
12.253126252505,411324102.409758,12.3514428857715,542222525.75328,12.4707214428858,749550694.088383,12.6064729458918,1108367606.61103,12.7676753507014,1819347072.27574,12.9348496993988,3589540932.82261,12.9861523046092,10730623156.3127
12.296873747495,409525065.025925,12.3955571142285,539857482.777251,12.5152785571142,746229104.925436,12.6515270541082,1103475407.0217,12.8133246492986,1811138809.55686,12.9811503006012,3573650578.88802,13.0328476953908,10686451175.787
12.340621242485,407727553.830237,12.4396713426854,537499108.128157,12.5598356713427,742910904.172241,12.6965811623246,1098584835.42524,12.8589739478958,1802928927.49036,13.0274509018036,3557788791.16749,13.0795430861723,10642236859.4165
12.384368737475,405931806.295203,12.4837855711423,535146883.614946,12.6043927855711,739596183.503408,12.7416352705411,1093695440.85881,12.904623246493,1794720987.19699,13.073751503006,3541958844.49707,13.1262384769539,10597976897.8716
12.4281162324649,404138059.893336,12.5278997995992,532800291.046568,12.6489498997996,736285034.593548,12.7866893787575,1088806772.35963,12.9502725450902,1786518549.79754,13.1200521042084,3526163937.1379,13.1729338677355,10553667981.8224
12.4718637274549,402346552.097148,12.5720140280561,530458812.231971,12.6935070140281,732977549.117273,12.8317434869739,1083918378.96486,12.9959218436874,1778325176.41276,13.1663527054108,3510404799.16516,13.219629258517,10509306801.9394
12.5156112224449,400557520.379152,12.616128256513,528121928.980104,12.7380641282565,729673818.749193,12.8767975951904,1079029809.7117,13.0415711422846,1770144428.16344,13.2126533066132,3494679221.06593,13.2663246492986,10464890048.8926
12.5593587174349,398771202.211858,12.6602424849699,525789123.099917,12.782621242485,726373935.163918,12.9218517034068,1074140613.63734,13.0872204408818,1761979866.17033,13.2589539078156,3478984821.56811,13.3130200400802,10420414413.3524
12.6031062124248,396987835.067779,12.7043567134269,523459876.400358,12.8271783567134,723077990.036059,12.9669058116232,1069250340.52976,13.132869739479,1753835051.55421,13.305254509018,3463319219.39963,13.3597154308617,10375876585.989
12.6468537074148,395207645.829135,12.7484709418838,521133670.690377,12.8717354709419,719786075.040229,13.0119599198397,1064358856.97974,13.1785190380762,1745713545.43586,13.3515551102204,3447680033.2884,13.4064108216433,10331273257.4726
12.6906012024048,393430711.28331,12.7925851703407,518809987.778922,12.9162925851703,716498281.709917,13.0570140280561,1059466836.39903,13.2241683366733,1737618908.93603,13.3978557114228,3432064881.96233,13.4531062124249,10286601118.4735
12.7343486973948,391656996.80967,12.8366993987976,516488309.474942,12.9608496993988,713214694.79137,13.1020681362725,1054575078.76235,13.2698176352705,1729554703.17549,13.4441563126253,3416471384.14933,13.4998016032064,10241857913.5497
12.7780961923848,389886465.150788,12.8808136272545,514168117.587387,13.0054068136273,709935389.377246,13.147122244489,1049684384.04443,13.3154669338677,1721524314.54994,13.4904569138277,3400897158.57733,13.546496993988,10197047988.4304
12.8218436873747,388119079.049236,12.9249278557114,511848893.925205,13.0499639278557,706660439.823423,13.1921763527054,1044795552.21997,13.3611162324649,1713528023.55829,13.5367575150301,3385339823.97424,13.5931923847695,10152178239.2543
12.8655911823647,386354801.247586,12.9690420841683,509530120.297345,13.0945210420842,703389920.485778,13.2372304609218,1039909383.2637,13.4067655310621,1705563440.48384,13.5830581162325,3369796999.06797,13.6398877755511,10107255567.6364
12.9093386773547,384593594.488409,13.0131563126252,507211278.512756,13.1390781563126,700123905.720187,13.2822845691383,1035026677.15033,13.4524148296593,1697628088.6455,13.6293587174349,3354266302.58645,13.6865831663327,10062286875.1914
12.9530861723447,382835421.514279,13.0572705410822,504891859.134689,13.1836352705411,696862469.882529,13.3273386773547,1030148233.85459,13.4980641282565,1689719491.36217,13.6756593186373,3338745353.25757,13.7332785571142,10017279063.5341
12.9968336673347,381080245.067767,13.1013847695391,502571710.793342,13.2281923847695,693605687.32868,13.3723927855711,1025274853.35119,13.5437134268537,1681835171.95276,13.7219599198397,3323231769.80927,13.7799739478958,9972239034.27937
13.0405811623246,379328027.891445,13.145498997996,500251157.793953,13.272749498998,690353632.414516,13.4174468937876,1020407335.61486,13.5893627254509,1673972653.73619,13.7682605210421,3307723170.96945,13.8266693386774,9927173689.04204
13.0843286573146,377578732.727886,13.1896132264529,497930557.314065,13.3173066132265,687106379.495916,13.462501002004,1015546480.6203,13.6350120240481,1666129460.03136,13.8145611222445,3292217175.46603,13.8733647294589,9882089929.4369
13.1280761523046,375832322.319661,13.2337274549098,495610266.531221,13.3618637274549,683864002.928756,13.5075551102204,1010693088.34224,13.6806613226453,1658303114.15719,13.8608617234469,3276711402.0302,13.9200601202405,9836994657.07878
13.1718236472946,374088759.409343,13.2778416833667,493290642.622964,13.4064208416834,680626577.068914,13.5526092184369,1005847958.7554,13.7263106212425,1650491139.43257,13.9071623246493,3261204005.53254,13.966755511022,9791894773.58249
13.2155711422846,372348006.739504,13.3219559118236,490972042.766838,13.4509779559118,677394176.272267,13.5976633266533,1001011891.83449,13.7719599198397,1642691059.17643,13.9534629258517,3245695168.98857,14.0134509018036,9746797180.56285
13.2593186372745,370610027.052716,13.3660701402806,488654824.140385,13.4955350701403,674166874.894691,13.6427174348697,996185687.554243,13.8176092184369,1634900396.70766,13.9997635270541,3230185554.91035,14.0601462925852,9701708779.63468
13.3030661322645,368874783.091551,13.4101843687375,486339343.921149,13.5400921843687,670944747.292064,13.6877715430862,991370145.241876,13.8632585170341,1627116675.34518,14.0460641282565,3214675825.80996,14.1068416833667,9656636472.41279
13.3468136272545,367142249.958929,13.4542985971944,484025959.286673,13.5846492985972,667727867.820263,13.7328256513026,986565863.464631,13.9089078156313,1619337418.40789,14.0923647294589,3199166644.19949,14.1535370741483,9611587160.51201
13.3905611222445,365412482.849666,13.4984128256513,481715027.414499,13.6292064128256,664516313.186576,13.777879759519,981772956.739892,13.9545571142285,1611560149.21472,14.1386653306613,3183658672.591,14.2002324649299,9566567745.54715
13.4343086172345,363685568.879698,13.5425270541082,479406905.482172,13.6737635270541,661310236.733896,13.8229338677355,976991468.098085,14.0002064128257,1603782391.08455,14.1849659318637,3168152573.49657,14.2469278557114,9521585129.13303
13.4780561122245,361961595.247554,13.5866412825651,477101950.667233,13.7183206412826,658109883.564902,13.8679879759519,972221440.569633,14.0458557114228,1596001668.64725,14.2312665330661,3152649009.42828,14.293623246493,9476645321.79497
13.5218036072144,360240649.15176,13.630755511022,474800520.147227,13.762877755511,654915504.189315,13.9130420841683,967462917.18496,14.09150501002,1588216393.34702,14.2775671342685,3137148642.8982,14.3403186372746,9431745751.90976
13.5655511022044,358522817.790846,13.674869739479,472502971.099696,13.8074348697395,651727349.116855,13.9580961923848,962715940.974493,14.1371543086172,1580427403.55981,14.3238677354709,3121652136.41841,14.3870140280561,9386879052.38022
13.6092985971944,356808188.363339,13.7189839679359,470209660.702184,13.8519919839679,648545668.857243,14.0031503006012,957980554.968653,14.1828036072144,1572635949.08026,14.3701683366733,3106160152.50098,14.4337094188377,9342037803.74394
13.6530460921844,355096848.067766,13.7630981963928,467920945.09678,13.8965490981964,645370713.9202,14.0482044088176,953256802.197866,14.2284529058116,1564843279.70302,14.4164689378758,3090673353.65799,14.4804048096192,9297214586.53851
13.6967935871743,353388884.102655,13.8072124248497,465637098.276047,13.9411062124248,642202734.815444,14.0932585170341,948544725.692557,14.2741022044088,1557050645.2227,14.4627695390782,3075192402.40152,14.5271002004008,9252401981.30154
13.7405410821643,351684383.666535,13.8513266533066,463358253.819166,13.9856633266533,639041982.052697,14.1383126252505,943844368.483149,14.319751503006,1549259295.43395,14.5090701402806,3059717961.24364,14.5737955911824,9207592568.57062
13.7842885771543,349983433.957933,13.8954408817635,461084531.556835,14.0302204408818,635888706.14168,14.1833667334669,939155773.600068,14.3654008016032,1541470480.13141,14.555370741483,3044250692.69642,14.6204909819639,9162778928.88334
13.8280360721443,348286122.175377,13.9395551102204,458816051.319749,14.0747775551102,632743157.592112,14.2284208416834,934478984.073736,14.4110501002004,1533685449.10969,14.6016713426854,3028791259.27194,14.6671863727455,9117953642.77729
13.8717835671343,346592535.517395,13.9836693386774,456552932.938605,14.1193346693387,629605586.913715,14.2734749498998,929814042.93458,14.4566993987976,1525905452.16345,14.6479719438878,3013340324.46913,14.7138817635271,9073109290.79008
13.9155310621243,344902761.182515,14.0277835671343,454295296.244099,14.1638917835671,626476244.616207,14.3185290581162,925160993.213023,14.5023486973948,1518131739.08731,14.6942725450902,2997898859.22393,14.7605771543086,9028238453.45929
13.9592785571142,343216886.369264,14.0718977955912,452043261.066926,14.2084488977956,623355381.209311,14.3635831663327,920519877.939489,14.547997995992,1510365559.67591,14.7405731462926,2982468576.39375,14.8072725450902,8983333711.32253
14.0030260521042,341534998.27617,14.1160120240481,449796947.237783,14.253006012024,620243247.202746,14.4086372745491,915890740.144404,14.5936472945892,1502608163.72387,14.786873747495,2967051298.51591,14.8539679358717,8938387644.91739
14.0467735470942,339857182.716694,14.160126252505,447556474.587367,14.2975631262525,617140093.106232,14.4536913827655,911273608.781832,14.6392965931864,1494860801.02585,14.8331743486974,2951648848.12774,14.9006633266533,8893392834.78146
14.0905210420842,338183465.984385,14.2042404809619,445321962.946373,14.342120240481,614046169.42949,14.498745490982,906668225.195778,14.6849458917836,1487124721.37646,14.8794749498998,2936263047.76656,14.9473587174349,8848341861.45233
